Language,Program,PowerLimit,Package,Core,GPU,DRAM,Time,Temperature,Memory
Python, regex_dna, 12,167.362121582031250000, 94.608215332031250000, 0.248352050781250000, 9.760009765625000000, 12094, 58.0, 45452
Python, regex_effbot, 12,104.603210449218750000, 59.150268554687500000, 0.102600097656250000, 6.167297363281250000, 7595, 59.0, 45548
Python, regex_effbot, 12,104.676391601562500000, 59.293151855468750000, 0.175537109375000000, 6.130126953125000000, 7544, 61.5, 45468
Python, regex_effbot, 12,104.674255371093750000, 59.373840332031250000, 0.168823242187500000, 6.169738769531250000, 7581, 58.5, 45556
Python, regex_effbot, 12,104.434326171875000000, 59.082214355468750000, 0.176940917968750000, 6.146789550781250000, 7563, 58.8, 45448
Python, regex_effbot, 12,105.329772949218750000, 59.521545410156250000, 0.186950683593750000, 6.176879882812500000, 7620, 58.8, 45352
Python, regex_effbot, 12,105.342956542968750000, 59.717346191406250000, 0.156372070312500000, 6.210510253906250000, 7629, 62.0, 45416
Python, regex_effbot, 12,105.398498535156250000, 59.603210449218750000, 0.174072265625000000, 6.144592285156250000, 7548, 58.8, 45616
Python, regex_effbot, 12,105.685424804687500000, 59.825561523437500000, 0.189697265625000000, 6.203613281250000000, 7626, 57.8, 45536
Python, regex_effbot, 12,104.688598632812500000, 59.287292480468750000, 0.161376953125000000, 6.156555175781250000, 7575, 58.0, 45572
Python, regex_effbot, 12,105.912536621093750000, 60.022399902343750000, 0.182067871093750000, 6.168029785156250000, 7585, 60.5, 45324
Haskell, imaginary, 15,0.029296875000000000, 0.013916015625000000, 0.000976562500000000, 0.003112792968750000, 2, 52.5, 956
Haskell, imaginary, 15,0.016479492187500000, 0.008605957031250000, 0.000000000000000000, 0.002136230468750000, 2, 52.5, 872
Haskell, imaginary, 15,0.036804199218750000, 0.020690917968750000, 0.001037597656250000, 0.002929687500000000, 2, 52.5, 1052
Haskell, imaginary, 15,0.035339355468750000, 0.021606445312500000, 0.002624511718750000, 0.003356933593750000, 2, 52.5, 876
Haskell, imaginary, 15,0.025390625000000000, 0.015075683593750000, 0.000000000000000000, 0.002075195312500000, 2, 52.5, 936
Haskell, imaginary, 15,0.051208496093750000, 0.028503417968750000, 0.005676269531250000, 0.005981445312500000, 2, 52.5, 924
Haskell, imaginary, 15,0.034484863281250000, 0.023132324218750000, 0.000000000000000000, 0.001892089843750000, 2, 52.5, 960
Haskell, imaginary, 15,0.026062011718750000, 0.016662597656250000, 0.000549316406250000, 0.002136230468750000, 2, 52.5, 868
Haskell, imaginary, 15,0.028259277343750000, 0.014221191406250000, 0.003295898437500000, 0.003234863281250000, 2, 52.5, 888
Haskell, imaginary, 15,0.036926269531250000, 0.019409179687500000, 0.001098632812500000, 0.003112792968750000, 2, 52.5, 860
Haskell, shootout, 15,0.021301269531250000, 0.011901855468750000, 0.000000000000000000, 0.002136230468750000, 2, 52.5, 944
Haskell, shootout, 15,0.062561035156250000, 0.036804199218750000, 0.006591796875000000, 0.005187988281250000, 2, 52.5, 964
Haskell, shootout, 15,0.046813964843750000, 0.023132324218750000, 0.006652832031250000, 0.005920410156250000, 2, 52.5, 888
Haskell, shootout, 15,0.043212890625000000, 0.026977539062500000, 0.000000000000000000, 0.002868652343750000, 2, 52.5, 948
Haskell, shootout, 15,0.033386230468750000, 0.020507812500000000, 0.001098632812500000, 0.002502441406250000, 2, 52.5, 948
Haskell, shootout, 15,0.041564941406250000, 0.024414062500000000, 0.005187988281250000, 0.003662109375000000, 2, 52.5, 864
Haskell, shootout, 15,0.036865234375000000, 0.024780273437500000, 0.000000000000000000, 0.002075195312500000, 2, 52.5, 888
Haskell, shootout, 15,0.043701171875000000, 0.026000976562500000, 0.001098632812500000, 0.003112792968750000, 2, 52.5, 864
Haskell, shootout, 15,0.028137207031250000, 0.017883300781250000, 0.000000000000000000, 0.002014160156250000, 2, 52.5, 976
Haskell, shootout, 15,0.027709960937500000, 0.017333984375000000, 0.000000000000000000, 0.002014160156250000, 2, 52.5, 948
Haskell, spectral, 15,0.035949707031250000, 0.019897460937500000, 0.000000000000000000, 0.002990722656250000, 2, 52.8, 956
Haskell, spectral, 15,0.028198242187500000, 0.017272949218750000, 0.000732421875000000, 0.002258300781250000, 2, 52.8, 888
Haskell, spectral, 15,0.032226562500000000, 0.020141601562500000, 0.000793457031250000, 0.002197265625000000, 2, 52.8, 864
Haskell, spectral, 15,0.036376953125000000, 0.021606445312500000, 0.000000000000000000, 0.001892089843750000, 2, 52.8, 976
Haskell, spectral, 15,0.030334472656250000, 0.019897460937500000, 0.000000000000000000, 0.002136230468750000, 2, 52.8, 872
Haskell, spectral, 15,0.052673339843750000, 0.028991699218750000, 0.007080078125000000, 0.005310058593750000, 2, 52.8, 904
Haskell, spectral, 15,0.041809082031250000, 0.025512695312500000, 0.000000000000000000, 0.002868652343750000, 2, 52.8, 944
Haskell, spectral, 15,0.046447753906250000, 0.023925781250000000, 0.006591796875000000, 0.006347656250000000, 2, 52.8, 904
Haskell, spectral, 15,0.037414550781250000, 0.021606445312500000, 0.000000000000000000, 0.002746582031250000, 2, 52.8, 956
Haskell, spectral, 15,0.038024902343750000, 0.021057128906250000, 0.001159667968750000, 0.002929687500000000, 2, 52.8, 944
Java, avrora, 15,130.104980468750000000, 89.939636230468750000, 0.151062011718750000, 5.471191406250000000, 6547, 61.8, 93228
Java, avrora, 15,130.172546386718750000, 89.974853515625000000, 0.174377441406250000, 5.490173339843750000, 6545, 62.0, 91752
Java, avrora, 15,129.376464843750000000, 89.504882812500000000, 0.166015625000000000, 5.441833496093750000, 6512, 62.5, 93144
Java, avrora, 15,130.420410156250000000, 90.095397949218750000, 0.121032714843750000, 5.540710449218750000, 6622, 61.5, 96452
Java, avrora, 15,131.689758300781250000, 90.858520507812500000, 0.167053222656250000, 5.671264648437500000, 6696, 63.0, 97344
Java, avrora, 15,131.825134277343750000, 90.853759765625000000, 0.161621093750000000, 5.660217285156250000, 6718, 60.5, 97460
Java, avrora, 15,133.061279296875000000, 91.924804687500000000, 0.129577636718750000, 5.698120117187500000, 6740, 62.5, 92832
Java, avrora, 15,130.870239257812500000, 90.550170898437500000, 0.175170898437500000, 5.513305664062500000, 6597, 61.8, 94392
Java, avrora, 15,130.708618164062500000, 90.192260742187500000, 0.163024902343750000, 5.601928710937500000, 6651, 61.8, 98308
Java, avrora, 15,129.971313476562500000, 89.822631835937500000, 0.164184570312500000, 5.486022949218750000, 6571, 61.5, 93148
Java, batik, 15,99.250915527343750000, 71.667175292968750000, 0.123596191406250000, 6.095764160156250000, 4305, 59.2, 475064
Java, batik, 15,106.551330566406250000, 76.426147460937500000, 0.155334472656250000, 6.615661621093750000, 4668, 60.8, 480748
Java, batik, 15,104.379821777343750000, 75.902832031250000000, 0.121887207031250000, 6.430725097656250000, 4425, 59.8, 484224
Java, batik, 15,102.262512207031250000, 73.931518554687500000, 0.129089355468750000, 6.184631347656250000, 4393, 59.5, 489320
Java, batik, 15,104.615783691406250000, 75.869506835937500000, 0.129577636718750000, 6.320800781250000000, 4471, 59.2, 442804
Java, batik, 15,102.510559082031250000, 74.259216308593750000, 0.109985351562500000, 6.252441406250000000, 4390, 60.5, 433788
Java, batik, 15,101.069152832031250000, 73.323242187500000000, 0.129028320312500000, 6.177124023437500000, 4318, 61.0, 476040
Java, batik, 15,105.385192871093750000, 76.660949707031250000, 0.136230468750000000, 6.431518554687500000, 4420, 60.8, 456880
Java, batik, 15,107.162841796875000000, 77.090942382812500000, 0.122070312500000000, 6.561584472656250000, 4655, 59.5, 443596
Java, biojava, 15,183.840270996093750000, 113.358642578125000000, 0.277221679687500000, 14.625610351562500000, 11057, 61.8, 561072
Java, biojava, 15,182.928955078125000000, 112.139831542968750000, 0.256286621093750000, 14.442749023437500000, 11011, 62.8, 489128
Java, biojava, 15,184.122863769531250000, 112.579284667968750000, 0.241882324218750000, 14.594055175781250000, 11161, 61.2, 562764
Java, biojava, 15,181.160888671875000000, 111.425842285156250000, 0.243041992187500000, 14.431640625000000000, 10953, 61.5, 563412
